302,60000000	0,91866980
302,80000000	0,91492687
303,00000000	0,91318232
303,20000000	0,91477906
303,40000000	0,91621786
303,60000000	0,91476680
303,80000000	0,91226563
304,00000000	0,91211308
304,20000000	0,91478728
304,40000000	0,91501432
304,60000000	0,91131241
304,80000000	0,91063180
305,00000000	0,91300777
305,20000000	0,91282897
305,40000000	0,90946990
305,60000000	0,90762265
305,80000000	0,91043705
306,00000000	0,91342495
306,20000000	0,91129775
306,40000000	0,90814923
306,60000000	0,91061875
306,80000000	0,91392133
307,00000000	0,91231744
307,20000000	0,90838622
307,40000000	0,90775569
307,60000000	0,91167242
307,80000000	0,91316464
308,00000000	0,91098997
308,20000000	0,90760469
308,40000000	0,90736369
308,60000000	0,91097053
308,80000000	0,91162160
309,00000000	0,90856148
309,20000000	0,90784410
309,40000000	0,91020877
309,60000000	0,91027225
309,80000000	0,90757922
310,00000000	0,90648620
310,20000000	0,90790910
310,40000000	0,90967253
310,60000000	0,90889208
310,80000000	0,90680079
311,00000000	0,90878023
311,20000000	0,91054884
311,40000000	0,90725740
311,60000000	0,90394062
311,80000000	0,90689032
312,00000000	0,91013144
312,20000000	0,90662668
312,40000000	0,90113977
312,60000000	0,90258936
312,80000000	0,90772388
313,00000000	0,90849030
313,20000000	0,90545685
313,40000000	0,90550587
313,60000000	0,90715693
313,80000000	0,90392099
314,00000000	0,90011845
314,20000000	0,90139320
314,40000000	0,90459532
314,60000000	0,90530086
314,80000000	0,90322449
315,00000000	0,90221605
315,20000000	0,90388550
315,40000000	0,90304821
315,60000000	0,89880292
315,80000000	0,89715515
316,00000000	0,90063087
316,20000000	0,90277468
316,40000000	0,89909576
316,60000000	0,89545819
316,80000000	0,89676243
317,00000000	0,89934457
317,20000000	0,89890648
317,40000000	0,89535611
317,60000000	0,89388318
317,80000000	0,89599271
318,00000000	0,89471603
318,20000000	0,89109014
318,40000000	0,89164403
318,60000000	0,89516631
318,80000000	0,89409631
319,00000000	0,88915379
319,20000000	0,88874977
319,40000000	0,89145951
319,60000000	0,89138203
319,80000000	0,88770502
320,00000000	0,88581113
320,20000000	0,88827371
320,40000000	0,88871906
320,60000000	0,88611892
320,80000000	0,88600035
321,00000000	0,88831789
321,20000000	0,88737875
321,40000000	0,88143262
321,60000000	0,87818699
321,80000000	0,88168402
322,00000000	0,88259456
322,20000000	0,87822794
322,40000000	0,87568827
322,60000000	0,87796015
322,80000000	0,87914957
323,00000000	0,87544083
323,20000000	0,87225450
323,40000000	0,87431810
323,60000000	0,87744293
323,80000000	0,87525770
324,00000000	0,87040077
324,20000000	0,86950531
324,40000000	0,87131510
324,60000000	0,86968862
324,80000000	0,86618143
325,00000000	0,86606176
325,20000000	0,86621459
325,40000000	0,86358983
325,60000000	0,86129200
325,80000000	0,86180039
326,00000000	0,86231642
326,20000000	0,85993044
326,40000000	0,85894366
326,60000000	0,86055824
326,80000000	0,86064625
327,00000000	0,85785016
327,20000000	0,85514777
327,40000000	0,85466119
327,60000000	0,85468774
327,80000000	0,85285863
328,00000000	0,84937393
328,20000000	0,84823407
328,40000000	0,85095932
328,60000000	0,85130818
328,80000000	0,84784431
329,00000000	0,84757837
329,20000000	0,85106675
329,40000000	0,84889802
329,60000000	0,84193570
329,80000000	0,84025621
330,00000000	0,84323345
330,20000000	0,84446953
330,40000000	0,84146540
330,60000000	0,83998134
330,80000000	0,84317510
331,00000000	0,84245478
331,20000000	0,83683123
331,40000000	0,83783680
331,60000000	0,84259948
331,80000000	0,83836304
332,00000000	0,83122113
332,20000000	0,83260853
332,40000000	0,83641022
332,60000000	0,83349317
332,80000000	0,83028083
333,00000000	0,83291554
