360,40000000	0,14484299
360,60000000	0,14408839
360,80000000	0,14404456
361,00000000	0,14410485
361,20000000	0,14400280
361,40000000	0,14433777
361,60000000	0,14461780
361,80000000	0,14557235
362,00000000	0,14516961
362,20000000	0,14378948
362,40000000	0,14535426
362,60000000	0,14635860
362,80000000	0,14590011
363,00000000	0,14506416
363,20000000	0,14447709
363,40000000	0,14580667
363,60000000	0,14623934
363,80000000	0,14703361
364,00000000	0,14742812
364,20000000	0,14625974
364,40000000	0,14440773
364,60000000	0,14524856
364,80000000	0,14737195
365,00000000	0,14638668
365,20000000	0,14668511
365,40000000	0,14946854
365,60000000	0,14947089
365,80000000	0,14884667
366,00000000	0,14876715
366,20000000	0,14931007
366,40000000	0,15172633
366,60000000	0,15212518
366,80000000	0,15182103
367,00000000	0,15517732
367,20000000	0,15642287
367,40000000	0,15640286
367,60000000	0,15817728
367,80000000	0,15875924
368,00000000	0,15758069
368,20000000	0,15901266
368,40000000	0,16080834
368,60000000	0,16190553
368,80000000	0,16181721
369,00000000	0,16069769
369,20000000	0,16246859
369,40000000	0,16360618
369,60000000	0,16063526
369,80000000	0,15990904
370,00000000	0,16432620
370,20000000	0,16348702
370,40000000	0,16058558
370,60000000	0,16219251
370,80000000	0,16206751
371,00000000	0,16088576
371,20000000	0,15844401
371,40000000	0,15486892
371,60000000	0,15657881
371,80000000	0,15808530
372,00000000	0,15619434
372,20000000	0,15728691
372,40000000	0,15906417
372,60000000	0,15579013
372,80000000	0,15435643
373,00000000	0,15583316
373,20000000	0,15478243
373,40000000	0,15189232
373,60000000	0,15134918
373,80000000	0,14823820
374,00000000	0,15015346
374,20000000	0,15101678
374,40000000	0,14590308
374,60000000	0,14874727
374,80000000	0,15132082
375,00000000	0,14714813
375,20000000	0,14819050
375,40000000	0,14999406
375,60000000	0,14620003
375,80000000	0,14485864
376,00000000	0,14683057
376,20000000	0,14402933
376,40000000	0,14424292
376,60000000	0,14415716
376,80000000	0,14272183
377,00000000	0,14334480
377,20000000	0,14115285
377,40000000	0,13772582
377,60000000	0,14085468
377,80000000	0,14356775
378,00000000	0,14053520
378,20000000	0,14336444
378,40000000	0,14325135
378,60000000	0,13947482
378,80000000	0,14114745
379,00000000	0,14069041
379,20000000	0,13993585
379,40000000	0,14190877
379,60000000	0,14137124
379,80000000	0,14136548
380,00000000	0,14309263
380,20000000	0,14092255
380,40000000	0,13786407
380,60000000	0,14016513
380,80000000	0,14206442
381,00000000	0,14032081
381,20000000	0,14458332
381,40000000	0,14343134
381,60000000	0,13915567
381,80000000	0,14429940
382,00000000	0,14526457
382,20000000	0,14024440
382,40000000	0,13853444
382,60000000	0,14120850
382,80000000	0,14142731
383,00000000	0,13725405
383,20000000	0,13840689
383,40000000	0,13945118
383,60000000	0,14175793
383,80000000	0,14145626
384,00000000	0,14023877
384,20000000	0,14218506
384,40000000	0,13967834
384,60000000	0,13690509
384,80000000	0,13886284
385,00000000	0,14292739
385,20000000	0,14302792
385,40000000	0,13570670
385,60000000	0,13783404
385,80000000	0,13949468
386,00000000	0,13721785
386,20000000	0,13974949
386,40000000	0,13761080
386,60000000	0,13795941
386,80000000	0,13902548
387,00000000	0,13962266
387,20000000	0,14178483
387,40000000	0,13982297
387,60000000	0,14282988
387,80000000	0,14503184
388,00000000	0,14142004
388,20000000	0,14265397
388,40000000	0,14219201
388,60000000	0,14059465
388,80000000	0,13870379
389,00000000	0,13816427
389,20000000	0,14350800
389,40000000	0,14131824
389,60000000	0,13693012
389,80000000	0,14034655
390,00000000	0,14137980
390,20000000	0,14254286
390,40000000	0,13986361
390,60000000	0,14258407
390,80000000	0,14556147
391,00000000	0,13924284
391,20000000	0,14216826
391,40000000	0,14271395
391,60000000	0,13901806
391,80000000	0,13843422
392,00000000	0,14005733
392,20000000	0,14596084
392,40000000	0,14550796
392,60000000	0,14481192
392,80000000	0,14197618
393,00000000	0,13738044
393,20000000	0,14143626
393,40000000	0,14480368
393,60000000	0,14338905
393,80000000	0,13926522
394,00000000	0,13551224
394,20000000	0,14055890
394,40000000	0,14548418
394,60000000	0,14013099
394,80000000	0,13622069
395,00000000	0,13675698
395,20000000	0,13580815
395,40000000	0,13973202
395,60000000	0,14673775
395,80000000	0,14723175
396,00000000	0,13977993
396,20000000	0,13604989
396,40000000	0,13966427
396,60000000	0,14412694
396,80000000	0,14695239
397,00000000	0,14016138
397,20000000	0,13217304
397,40000000	0,13160214
397,60000000	0,13766443
397,80000000	0,14670901
398,00000000	0,14925804
398,20000000	0,14558461
398,40000000	0,14205414
398,60000000	0,13744633
398,80000000	0,13045810
399,00000000	0,12998833
399,20000000	0,13553948
399,40000000	0,14018866
399,60000000	0,14056917
399,80000000	0,13906111
400,00000000	0,13913289
400,20000000	0,13914656
400,40000000	0,14498225
400,60000000	0,15048075
400,80000000	0,14335290
401,00000000	0,14143372
401,20000000	0,13748598
401,40000000	0,13045125
401,60000000	0,14218004
401,80000000	0,14147516
402,00000000	0,13849830
402,20000000	0,15037124
402,40000000	0,14664257
402,60000000	0,14024104
402,80000000	0,14640009
403,00000000	0,14625999
403,20000000	0,14291175
403,40000000	0,14619618
403,60000000	0,14298740
403,80000000	0,14462100
404,00000000	0,14805534
404,20000000	0,13372200
404,40000000	0,13941764
404,60000000	0,15300821
404,80000000	0,14203803
405,00000000	0,14319860
405,20000000	0,14980522
405,40000000	0,14501557
405,60000000	0,15058185
405,80000000	0,15304243
406,00000000	0,14997760
406,20000000	0,15533167
406,40000000	0,14739465
406,60000000	0,13841974
406,80000000	0,14529005
407,00000000	0,14252402
407,20000000	0,13740160
407,40000000	0,14717995
407,60000000	0,14793015
407,80000000	0,14781578
408,00000000	0,15765809
408,20000000	0,15023989
408,40000000	0,15110874
408,60000000	0,14989491
408,80000000	0,13754717
409,00000000	0,14908349
409,20000000	0,15032063
409,40000000	0,14839348
409,60000000	0,15524541
409,80000000	0,14704535
410,00000000	0,15105974
410,20000000	0,15980296
410,40000000	0,15065650
410,60000000	0,14674092
410,80000000	0,15081922
411,00000000	0,14747226
411,20000000	0,14894131
411,40000000	0,14715079
411,60000000	0,14126049
411,80000000	0,15063869
412,00000000	0,14676401
412,20000000	0,14667009
412,40000000	0,15944219
412,60000000	0,15022734
412,80000000	0,14734267
413,00000000	0,14364488
413,20000000	0,13594396
413,40000000	0,14871419
413,60000000	0,14659592
413,80000000	0,14557637
414,00000000	0,16353919
414,20000000	0,16346919
414,40000000	0,15233708
414,60000000	0,14825354
414,80000000	0,14829797
415,00000000	0,15211950
415,20000000	0,15550997
415,40000000	0,15013507
415,60000000	0,15498191
415,80000000	0,16544047
416,00000000	0,15967426
416,20000000	0,15996187
416,40000000	0,15837567
416,60000000	0,15624234
416,80000000	0,16262879
417,00000000	0,15701704
417,20000000	0,15972869
417,40000000	0,16360608
417,60000000	0,15467067
417,80000000	0,15935691
418,00000000	0,16009066
418,20000000	0,14797178
418,40000000	0,14390374
418,60000000	0,14242790
418,80000000	0,14900847
419,00000000	0,16120514
419,20000000	0,15915324
419,40000000	0,15843744
419,60000000	0,16236003
419,80000000	0,15452731
420,00000000	0,15475766
420,20000000	0,16469647
420,40000000	0,16229671
420,60000000	0,15761274
420,80000000	0,15828156
421,00000000	0,16333667
421,20000000	0,17157208
421,40000000	0,16650425
421,60000000	0,16016789
421,80000000	0,16415183
422,00000000	0,15890375
422,20000000	0,15700483
422,40000000	0,16723326
422,60000000	0,17287607
422,80000000	0,17468723
423,00000000	0,17213181
423,20000000	0,16614712
423,40000000	0,15922542
423,60000000	0,15474978
423,80000000	0,16274948
424,00000000	0,17136017
424,20000000	0,17083306
424,40000000	0,16883688
424,60000000	0,16330315
424,80000000	0,15909635
425,00000000	0,15562196
425,20000000	0,15315118
425,40000000	0,16898930
425,60000000	0,18530402
425,80000000	0,18384130
426,00000000	0,17666735
426,20000000	0,16747529
426,40000000	0,15701115
426,60000000	0,15233206
426,80000000	0,15453509
427,00000000	0,16008771
427,20000000	0,16614607
427,40000000	0,16805118
427,60000000	0,17454867
427,80000000	0,18209597
428,00000000	0,17474638
428,20000000	0,17387280
428,40000000	0,17831635
428,60000000	0,17027637
428,80000000	0,16537521
429,00000000	0,17033772
429,20000000	0,18039830
429,40000000	0,18334514
429,60000000	0,17956584
429,80000000	0,17423476
430,00000000	0,17175014
430,20000000	0,18014338
430,40000000	0,18249534
430,60000000	0,17580028
430,80000000	0,17229828
431,00000000	0,17683146
431,20000000	0,18636845
431,40000000	0,18312672
431,60000000	0,17729815
431,80000000	0,18231861
432,00000000	0,17795146
432,20000000	0,17223961
432,40000000	0,18151903
432,60000000	0,17783323
432,80000000	0,16841810
433,00000000	0,17969453
